tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"ATP Studena Croatia Open Umag - Umag" ,2008-07-18 ,"Fernando Verdasco" ,"Fabio Fognini" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"ATP Studena Croatia Open Umag - Umag" ,2008-07-18 ,"Fernando Verdasco" ,"Mischa Zverev" ,2 ,0 ,7 ,7 , , , ,5 ,5 , , ,
"ATP Studena Croatia Open Umag - Umag" ,2008-07-18 ,"Igor Andreev" ,"Maximo Gonzalez" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"ATP Studena Croatia Open Umag - Umag" ,2008-07-18 ,"Igor Andreev" ,"Guillermo Canas" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"ATP Studena Croatia Open Umag - Umag" ,2008-07-18 ,"Maximo Gonzalez" ,"Roko Karanusic" ,2 ,1 ,2 ,6 ,7 , , ,6 ,3 ,6 , ,
"ATP Studena Croatia Open Umag - Umag" ,2008-07-18 ,"Fabio Fognini" ,"Carlos Moya" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Austrian Open - Kitzbuhel" ,2008-07-18 ,"Rainer Schuettler" ,"Jan Hernych" ,2 ,1 ,2 ,6 ,7 , , ,6 ,4 ,5 , ,
"Austrian Open - Kitzbuhel" ,2008-07-18 ,"Jurgen Melzer" ,"Rainer Schuettler" ,2 ,1 ,2 ,7 ,7 , , ,6 ,5 ,5 , ,
"Austrian Open - Kitzbuhel" ,2008-07-18 ,"Victor Hanescu" ,"Brian Dabul" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Austrian Open - Kitzbuhel" ,2008-07-18 ,"Potito Starace" ,"Eduardo Schwank" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Austrian Open - Kitzbuhel" ,2008-07-18 ,"Nicolas Devilder" ,"Alexander Peya" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Austrian Open - Kitzbuhel" ,2008-07-18 ,"Juan Martin Del Potro" ,"Sergio Roitman" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Austrian Open - Kitzbuhel" ,2008-07-18 ,"Juan Martin Del Potro" ,"Nicolas Devilder" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Davis Cup, Group 1, PO, BLR-POL 1-4" ,2008-07-18 ,"Michal Przysiezny" ,"Vladimir Voltchkov" ,3 ,1 ,6 ,4 ,6 ,6 , ,2 ,6 ,1 ,2 ,
"Davis Cup, Group 1, PO, BLR-POL 1-4" ,2008-07-18 ,"Jerzy Janowicz" ,"Max Mirnyi" ,3 ,0 ,6 ,7 ,6 , , ,4 ,5 ,4 , ,
"Davis Cup, Group 2, 2R, IRL-UKR 2-3" ,2008-07-18 ,"Sergiy Stakhovsky" ,"Colin O'Brien" ,3 ,0 ,6 ,6 ,6 , , ,3 ,3 ,1 , ,
"Davis Cup, Group 2, 2R, IRL-UKR 2-3" ,2008-07-18 ,"Conor Niland" ,"Artem Smirnov" ,3 ,0 ,6 ,6 ,6 , , ,1 ,2 ,2 , ,
"Davis Cup, Group 2, 2R, MON-ALG 5-0" ,2008-07-18 ,"Jean Rene Lisnard" ,"Ouassel Hared" ,3 ,0 ,7 ,6 ,6 , , ,6 ,3 ,1 , ,
"Davis Cup, Group 2, 2R, MON-ALG 5-0" ,2008-07-18 ,"Benjamin Balleret" ,"Slimane Saoudi" ,3 ,1 ,3 ,6 ,6 ,6 , ,6 ,3 ,2 ,4 ,
"Davis Cup, Group 2, 2R, POR-CYP 5-0" ,2008-07-18 ,"Rui Machado" ,"Photos Kallias" ,3 ,0 ,6 ,6 ,7 , , ,4 ,4 ,5 , ,
"Davis Cup, Group 2, 2R, POR-CYP 5-0" ,2008-07-18 ,"Frederico Gil" ,"George Kallis" ,3 ,0 ,6 ,6 ,6 , , ,1 ,1 ,0 , ,
"Davis Cup, Group 2, 2R, RSA-DEN 5-0" ,2008-07-18 ,"Rik de Voest" ,"Frederik Nielsen" ,3 ,0 ,6 ,6 ,6 , , ,3 ,2 ,2 , ,
"Davis Cup, Group 2, 2R, RSA-DEN 5-0" ,2008-07-18 ,"Kevin Anderson" ,"Martin Pedersen" ,3 ,0 ,7 ,7 ,6 , , ,6 ,5 ,2 , ,
"Davis Cup, Group 2, PO, EGY-MAR 3-2" ,2008-07-18 ,"Karim Maamoun" ,"Reda El Amrani" ,3 ,2 ,2 ,2 ,7 ,6 ,6 ,6 ,6 ,6 ,4 ,4
"Davis Cup, Group 2, PO, EGY-MAR 3-2" ,2008-07-18 ,"Sherif Sabry" ,"Talal Ouahabi" ,1 ,0 ,2 ,6 ,2 ,3 , ,6 ,7 , ,2 ,
"Davis Cup, Group 2, PO, FIN-LUX 3-2" ,2008-07-18 ,"Jarkko Nieminen" ,"Philippe Grandjean" ,3 ,0 ,6 ,6 ,6 , , ,0 ,1 ,0 , ,
"Davis Cup, Group 2, PO, FIN-LUX 3-2" ,2008-07-18 ,"Gilles Muller" ,"Timo Nieminen" ,3 ,0 ,6 ,6 ,6 , , ,1 ,4 ,2 , ,
"Davis Cup, Group 2, PO, GRE-HUN 0-5" ,2008-07-18 ,"Kornel Bardoczky" ,"Charalampos Kapogiannis" ,3 ,0 ,6 ,6 ,6 , , ,2 ,2 ,4 , ,
"Davis Cup, Group 2, PO, GRE-HUN 0-5" ,2008-07-18 ,"Sebo Kiss" ,"Konstantinos Mikos" ,3 ,0 ,6 ,6 ,6 , , ,1 ,3 ,0 , ,
"Davis Cup, Group 2, PO, SLO-TUN 4-1" ,2008-07-18 ,"Marko Tkalec" ,"Walid Jallali" ,3 ,0 ,6 ,6 ,6 , , ,3 ,1 ,2 , ,
"Davis Cup, Group 2, PO, SLO-TUN 4-1" ,2008-07-18 ,"Grega Zemlja" ,"Malek Jaziri" ,3 ,2 ,3 ,6 ,4 ,6 ,6 ,6 ,1 ,6 ,3 ,4
"Dutch Open Tennis - Amersfoort" ,2008-07-18 ,"Albert Montanes" ,"Jose Acasuso" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Dutch Open Tennis - Amersfoort" ,2008-07-18 ,"Marc Gicquel" ,"Teimuraz Gabashvili" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Dutch Open Tennis - Amersfoort" ,2008-07-18 ,"Oscar Hernandez" ,"Marcel Granollers" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Dutch Open Tennis - Amersfoort" ,2008-07-18 ,"Steve Darcis" ,"Christophe Rochus" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Indianapolis Tennis Championships - Indianapolis" ,2008-07-18 ,"James Blake" ,"Yen Hsun Lu" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Indianapolis Tennis Championships - Indianapolis" ,2008-07-18 ,"Dmitry Tursunov" ,"Paul Capdeville" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,1 , ,
"Indianapolis Tennis Championships - Indianapolis" ,2008-07-18 ,"Gilles Simon" ,"Tommy Haas" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,2 , ,
"Indianapolis Tennis Championships - Indianapolis" ,2008-07-18 ,"Sam Querrey" ,"Bobby Reynolds" ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,3 , ,
"Moncton Men's Challenger - Moncton" ,2008-07-18 ,"Xavier Malisse" ,"Kyu Tae Im" ,2 ,1 ,4 ,6 ,6 , , ,6 ,1 ,1 , ,
"Moncton Men's Challenger - Moncton" ,2008-07-18 ,"Danai Udomchoke" ,"Tatsuma Ito" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Moncton Men's Challenger - Moncton" ,2008-07-18 ,"Gastao Elias" ,"Nicholas Monroe" ,2 ,1 ,6 ,1 ,6 , , ,2 ,6 ,0 , ,
"Oberstaufen Cup-Head German Master's Series - Oberstaufen" ,2008-07-18 ,"Lukasz Kubot" ,"Marc Sieber" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"Oberstaufen Cup-Head German Master's Series - Oberstaufen" ,2008-07-18 ,"Juan Pablo Brzezicki" ,"Nick van der Meer" ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,2 , ,
"Oberstaufen Cup-Head German Master's Series - Oberstaufen" ,2008-07-18 ,"Juan Pablo Brzezicki" ,"Nicolas Coutelot" ,2 ,1 ,4 ,7 ,6 , , ,6 ,5 ,2 , ,
"Oberstaufen Cup-Head German Master's Series - Oberstaufen" ,2008-07-18 ,"Jaroslav Pospisil" ,"Marcel Zimmermann" ,2 ,1 ,6 ,7 ,6 , , ,7 ,5 ,2 , ,
"Oberstaufen Cup-Head German Master's Series - Oberstaufen" ,2008-07-18 ,"Andre Ghem" ,"Victor Crivoi" ,2 ,1 ,7 ,3 ,6 , , ,6 ,6 ,1 , ,
"Riviera de Rimini Challenger - Rimini" ,2008-07-18 ,"Alessio di Mauro" ,"Marco Crugnola" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Riviera de Rimini Challenger - Rimini" ,2008-07-18 ,"Diego Junqueira" ,"Matwe Middelkoop" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Riviera de Rimini Challenger - Rimini" ,2008-07-18 ,"Cristian Villagran" ,"Ilija Bozoljac" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Riviera de Rimini Challenger - Rimini" ,2008-07-18 ,"Walter Trusendi" ,"Stefano Galvani" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"The Comercia Bank Challenger - Aptos" ,2008-07-18 ,"Kevin Kim" ,"Michael Yani" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"The Comercia Bank Challenger - Aptos" ,2008-07-18 ,"Andrea Stoppini" ,"Prakash Amritraj" ,2 ,1 ,6 ,7 ,6 , , ,7 ,5 ,4 , ,
"The Comercia Bank Challenger - Aptos" ,2008-07-18 ,"Scoville Jenkins" ,"Todd Widom" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"The Comercia Bank Challenger - Aptos" ,2008-07-18 ,"Carsten Ball" ,"Simon Stadler" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Gouichi Motomura" ,"Alexander Slabinsky" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Karol Beck" ,"Matthew Ebden" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,3 , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Karol Beck" ,"Joshua Goodall" ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Bjorn Rehnquist" ,"Gouichi Motomura" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Bjorn Rehnquist" ,"Pavel Snobel" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Bjorn Rehnquist" ,"Massimo Dell'Acqua" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Pavel Snobel" ,"Tomas Cakl" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Pavel Snobel" ,"Samuel Groth" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Richard Bloomfield" ,"Karol Beck" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,4 , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Richard Bloomfield" ,"Chris Eaton" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Richard Bloomfield" ,"Robert Smeets" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,4 , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Joshua Goodall" ,"Brydan Klein" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Robert Smeets" ,"Jean Christophe Faurel" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,0 , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-18 ,"Samuel Groth" ,"Daniel Cox" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"V Manta Open-Trofeo Ricardo Delgado Aray - Manta" ,2008-07-18 ,"Ricardo Mello" ,"Guillermo Alcaide" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"V Manta Open-Trofeo Ricardo Delgado Aray - Manta" ,2008-07-18 ,"Giovanni Lapentti" ,"Eric Nunez" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Austrian Open - Kitzbuhel" ,2008-07-19 ,"Jurgen Melzer" ,"Potito Starace" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,3 , ,
"Austrian Open - Kitzbuhel" ,2008-07-19 ,"Juan Martin Del Potro" ,"Victor Hanescu" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Dutch Open Tennis - Amersfoort" ,2008-07-19 ,"Albert Montanes" ,"Oscar Hernandez" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Dutch Open Tennis - Amersfoort" ,2008-07-19 ,"Steve Darcis" ,"Marc Gicquel" ,2 ,1 ,7 ,3 ,7 , , ,6 ,6 ,5 , ,
"Indianapolis Tennis Championships - Indianapolis" ,2008-07-19 ,"Dmitry Tursunov" ,"James Blake" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,4 , ,
"Indianapolis Tennis Championships - Indianapolis" ,2008-07-19 ,"Gilles Simon" ,"Sam Querrey" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,4 , ,
"Moncton Men's Challenger - Moncton" ,2008-07-19 ,"Xavier Malisse" ,"Gastao Elias" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Moncton Men's Challenger - Moncton" ,2008-07-19 ,"Danai Udomchoke" ,"Erik Chvojka" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Moncton Men's Challenger - Moncton" ,2008-07-19 ,"Erik Chvojka" ,"Toshihide Matsui" ,2 ,1 ,6 ,6 ,7 , , ,3 ,7 ,6 , ,
"Oberstaufen Cup-Head German Master's Series - Oberstaufen" ,2008-07-19 ,"Lukasz Kubot" ,"Jaroslav Pospisil" ,2 ,1 ,1 ,6 ,7 , , ,6 ,4 ,6 , ,
"Oberstaufen Cup-Head German Master's Series - Oberstaufen" ,2008-07-19 ,"Juan Pablo Brzezicki" ,"Andre Ghem" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Riviera de Rimini Challenger - Rimini" ,2008-07-19 ,"Diego Junqueira" ,"Cristian Villagran" ,2 ,1 ,6 ,1 ,6 , , ,3 ,6 ,3 , ,
"Riviera de Rimini Challenger - Rimini" ,2008-07-19 ,"Walter Trusendi" ,"Alessio di Mauro" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,4 , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Arnaud Clement" ,"Illya Marchenko" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Thomas Johansson" ,"Philip Bester" ,2 ,1 ,6 ,7 ,6 , , ,7 ,6 ,2 , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Jonas Bjorkman" ,"Gary Lugassy" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Lukas Dlouhy" ,"George Bastl" ,2 ,1 ,6 ,1 ,7 , , ,2 ,6 ,5 , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Rohan Bopanna" ,"Yen Hsun Lu" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Farrukh Dustov" ,"Marco Gualdi" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Alexander Kudryavtsev" ,"Milos Raonic" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Go Soeda" ,"Tatsuma Ito" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Alejandro Falla" ,"Milan Pokrajac" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Benjamin Becker" ,"Devin Britton" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Ti Chen" ,"Wayne Odesnik" ,1 ,0 ,w , , , , , , , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Andrey Golubev" ,"Phillip King" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Donald Young" ,"Vasek Pospisil" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Rogers Masters - Toronto" ,2008-07-19 ,"Jesse Levine" ,"Woong Sun Jun" ,1 ,0 ,6 ,6 ,2 ,5 , ,1 ,7 , ,3 ,
"The Comercia Bank Challenger - Aptos" ,2008-07-19 ,"Kevin Kim" ,"Carsten Ball" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"The Comercia Bank Challenger - Aptos" ,2008-07-19 ,"Andrea Stoppini" ,"Scoville Jenkins" ,2 ,1 ,6 ,1 ,6 , , ,3 ,6 ,3 , ,
"V Manta Open-Trofeo Ricardo Delgado Aray - Manta" ,2008-07-19 ,"Giovanni Lapentti" ,"Ricardo Mello" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"ATP Studena Croatia Open Umag - Umag" ,2008-07-20 ,"Fernando Verdasco" ,"Igor Andreev" ,2 ,1 ,3 ,6 ,7 , , ,6 ,4 ,6 , ,
"Austrian Open - Kitzbuhel" ,2008-07-20 ,"Juan Martin Del Potro" ,"Jurgen Melzer" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Davis Cup, Group 1, PO, BLR-POL 1-4" ,2008-07-20 ,"Michal Przysiezny" ,"Pavel Katliarov" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Davis Cup, Group 1, PO, BLR-POL 1-4" ,2008-07-20 ,"Andrei Karatchenia" ,"Jerzy Janowicz" ,2 ,1 ,3 ,6 ,6 , , ,6 ,2 ,4 , ,
"Davis Cup, Group 2, 2R, IRL-UKR 2-3" ,2008-07-20 ,"Sergiy Stakhovsky" ,"Conor Niland" ,3 ,2 ,4 ,4 ,6 ,7 ,7 ,6 ,6 ,4 ,6 ,5
"Davis Cup, Group 2, 2R, IRL-UKR 2-3" ,2008-07-20 ,"Colin O'Brien" ,"Artem Smirnov" ,2 ,0 ,6 ,6 ,6 ,7 ,7 ,2 ,2 ,4 ,6 ,5
"Davis Cup, Group 2, 2R, MON-ALG 5-0" ,2008-07-20 ,"Clement Morel" ,"Slimane Saoudi" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Davis Cup, Group 2, 2R, MON-ALG 5-0" ,2008-07-20 ,"Benjamin Balleret" ,"Abdel Hak Hameurlaine" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Davis Cup, Group 2, 2R, POR-CYP 5-0" ,2008-07-20 ,"Frederico Gil" ,"Photos Kallias" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Davis Cup, Group 2, 2R, POR-CYP 5-0" ,2008-07-20 ,"Joao Sousa" ,"Eleftherios Christou" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Davis Cup, Group 2, 2R, RSA-DEN 5-0" ,2008-07-20 ,"Kevin Anderson" ,"Thomas Kromann" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Davis Cup, Group 2, 2R, RSA-DEN 5-0" ,2008-07-20 ,"Izak van der Merwe" ,"Martin Pedersen" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Davis Cup, Group 2, PO, EGY-MAR 3-2" ,2008-07-20 ,"Karim Maamoun" ,"Mehdi Ziadi" ,3 ,0 ,6 ,7 ,6 , , ,4 ,6 ,3 , ,
"Davis Cup, Group 2, PO, EGY-MAR 3-2" ,2008-07-20 ,"Reda El Amrani" ,"Mohammed Mamoun" ,3 ,0 ,6 ,6 ,6 , , ,4 ,2 ,4 , ,
"Davis Cup, Group 2, PO, FIN-LUX 3-2" ,2008-07-20 ,"Gilles Muller" ,"Harri Heliovaara" ,3 ,0 ,6 ,7 ,6 , , ,4 ,5 ,1 , ,
"Davis Cup, Group 2, PO, FIN-LUX 3-2" ,2008-07-20 ,"Henri Kontinen" ,"Laurent Bram" ,3 ,0 ,6 ,6 ,6 , , ,1 ,3 ,3 , ,
"Davis Cup, Group 2, PO, GRE-HUN 0-5" ,2008-07-20 ,"Sebo Kiss" ,"Charalampos Kapogiannis" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Davis Cup, Group 2, PO, GRE-HUN 0-5" ,2008-07-20 ,"Denes Lukacs" ,"Konstantinos Mikos" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Davis Cup, Group 2, PO, SLO-TUN 4-1" ,2008-07-20 ,"Blaz Kavcic" ,"Mohamed Abid" ,3 ,2 ,6 ,3 ,3 ,7 ,6 ,3 ,6 ,6 ,5 ,2
"Davis Cup, Group 2, PO, SLO-TUN 4-1" ,2008-07-20 ,"Janez Semrajc" ,"Anis Ghorbel" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Dutch Open Tennis - Amersfoort" ,2008-07-20 ,"Albert Montanes" ,"Steve Darcis" ,2 ,1 ,1 ,7 ,6 , , ,6 ,5 ,3 , ,
"Indianapolis Tennis Championships - Indianapolis" ,2008-07-20 ,"Gilles Simon" ,"Dmitry Tursunov" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Moncton Men's Challenger - Moncton" ,2008-07-20 ,"Xavier Malisse" ,"Danai Udomchoke" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Oberstaufen Cup-Head German Master's Series - Oberstaufen" ,2008-07-20 ,"Lukasz Kubot" ,"Juan Pablo Brzezicki" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Riviera de Rimini Challenger - Rimini" ,2008-07-20 ,"Diego Junqueira" ,"Walter Trusendi" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"The Comercia Bank Challenger - Aptos" ,2008-07-20 ,"Kevin Kim" ,"Andrea Stoppini" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"The LTA Manchester Trophy - Manchester" ,2008-07-20 ,"Bjorn Rehnquist" ,"Richard Bloomfield" ,2 ,1 ,7 ,0 ,6 , , ,6 ,6 ,3 , ,
"Fifth Third Bank Tennis Championships - Lexington" ,2008-07-21 ,"Rajeev Ram" ,"Alberto Francis" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Fifth Third Bank Tennis Championships - Lexington" ,2008-07-21 ,"Dudi Sela" ,"Rylan Rizza" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Fifth Third Bank Tennis Championships - Lexington" ,2008-07-21 ,"Amer Delic" ,"Ricardo Hocevar" ,2 ,1 ,4 ,7 ,6 , , ,6 ,6 ,4 , ,
"Fifth Third Bank Tennis Championships - Lexington" ,2008-07-21 ,"Somdev Devvarman" ,"Jamie Baker" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Fifth Third Bank Tennis Championships - Lexington" ,2008-07-21 ,"Bryan Koniecko" ,"Brendan Evans" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,3 , ,
"Fifth Third Bank Tennis Championships - Lexington" ,2008-07-21 ,"Bobby Reynolds" ,"Toshihide Matsui" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Medjurgorje Open - Medjugorje" ,2008-07-21 ,"Jan Minar" ,"Alberto Brizzi" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Medjurgorje Open - Medjugorje" ,2008-07-21 ,"Laurent Recouderc" ,"Gianluca Naso" ,1 ,0 ,5 , , , , ,2 , , , ,
"Medjurgorje Open - Medjugorje" ,2008-07-21 ,"Daniel Munoz De La Nava" ,"Goran Tosic" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Medjurgorje Open - Medjugorje" ,2008-07-21 ,"Jose Antonio Sanchez De Luna" ,"Francesco Piccari" ,2 ,1 ,2 ,7 ,6 , , ,6 ,5 ,4 , ,
"Medjurgorje Open - Medjugorje" ,2008-07-21 ,"Adrian Menendez Maceiras" ,"Josselin Ouanna" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Medjurgorje Open - Medjugorje" ,2008-07-21 ,"Pere Riba" ,"Ivan Dodig" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Medjurgorje Open - Medjugorje" ,2008-07-21 ,"Franko Skugor" ,"Antonio Veic" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,1 , ,
"Penza Cup 2008 - Penza" ,2008-07-21 ,"Denis Istomin" ,"Ivan Cerovic" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Penza Cup 2008 - Penza" ,2008-07-21 ,"Konstantin Kravchuk" ,"Artur Chernov" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Penza Cup 2008 - Penza" ,2008-07-21 ,"Evgeny Kirillov" ,"Vjekoslav Skenderovic" ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,2 , ,
"Penza Cup 2008 - Penza" ,2008-07-21 ,"Alexander Slabinsky" ,"Sergei Krotiouk" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,3 , ,
"Penza Cup 2008 - Penza" ,2008-07-21 ,"Brydan Klein" ,"Denis Matsukevitch" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Penza Cup 2008 - Penza" ,2008-07-21 ,"Mikhail Kukushkin" ,"Vitaliy Kachanovskiy" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Penza Cup 2008 - Penza" ,2008-07-21 ,"Danila Arsenov" ,"Anton Manegin" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Porsche Open - Poznan" ,2008-07-21 ,"Alberto Martin" ,"Tomas Zib" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Porsche Open - Poznan" ,2008-07-21 ,"Bjorn Phau" ,"Dominik Meffert" ,2 ,1 ,7 ,6 ,6 , , ,6 ,7 ,3 , ,
"Porsche Open - Poznan" ,2008-07-21 ,"Yuriy Schukin" ,"Lukas Lacko" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Porsche Open - Poznan" ,2008-07-21 ,"Martin Vassallo Arguello" ,"Santiago Giraldo" ,2 ,1 ,7 ,2 ,6 , , ,6 ,6 ,4 , ,
"Porsche Open - Poznan" ,2008-07-21 ,"Grzegorz Panfil" ,"Attila Balazs" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Porsche Open - Poznan" ,2008-07-21 ,"Juan Martin Aranguren" ,"Werner Eschauer" ,2 ,1 ,6 ,6 ,6 , , ,7 ,1 ,1 , ,
